acceleration.x_mean,acceleration.x_std,acceleration.x_max,acceleration.x_min,acceleration.x_var,acceleration.x_freq_mean,acceleration.x_freq_max,acceleration.x_freq_min,acceleration.x_freq_var,acceleration.y_mean,acceleration.y_std,acceleration.y_max,acceleration.y_min,acceleration.y_var,acceleration.y_freq_mean,acceleration.y_freq_max,acceleration.y_freq_min,acceleration.y_freq_var,acceleration.z_mean,acceleration.z_std,acceleration.z_max,acceleration.z_min,acceleration.z_var,acceleration.z_freq_mean,acceleration.z_freq_max,acceleration.z_freq_min,acceleration.z_freq_var,rotationRate.alpha_mean,rotationRate.alpha_std,rotationRate.alpha_max,rotationRate.alpha_min,rotationRate.alpha_var,rotationRate.alpha_freq_mean,rotationRate.alpha_freq_max,rotationRate.alpha_freq_min,rotationRate.alpha_freq_var,rotationRate.beta_mean,rotationRate.beta_std,rotationRate.beta_max,rotationRate.beta_min,rotationRate.beta_var,rotationRate.beta_freq_mean,rotationRate.beta_freq_max,rotationRate.beta_freq_min,rotationRate.beta_freq_var,rotationRate.gamma_mean,rotationRate.gamma_std,rotationRate.gamma_max,rotationRate.gamma_min,rotationRate.gamma_var,rotationRate.gamma_freq_mean,rotationRate.gamma_freq_max,rotationRate.gamma_freq_min,rotationRate.gamma_freq_var
0.49066666666666664,0.20317896472913335,1.4,0.1,0.041281691708402415,3.325829376980333,294.4,2.842170943040401e-14,158.11885895521456,4.6240000000000006,0.053185660889068925,4.8,4.4,0.0028287145242070363,5.721744096611356,2774.4,0.0732721050082563,12797.781644492892,8.609166666666667,0.09352656085232491,9.0,8.2,0.008747217584863635,10.60450328791589,5165.5,0.035394712471520984,44363.43451001659,0.15086314749384763,0.9078151641798148,11.849009459290375,-2.335118014651268,0.8241283723148242,16.537916933686667,105.47509728914444,4.334207623352568,233.8060120741091,0.11655584876572173,0.5094871360456007,2.088941077902428,-1.4382049379187964,0.2595771417959485,4.221833707832061,89.09628362140974,0.37728519736565147,145.81398760808494,0.03462134860692604,0.24836695166712522,1.628904261091494,-0.7813308721169986,0.06168614268042011,2.626209584160298,41.63097752746144,0.5809526533712983,30.772205353253607
0.7446666666666666,0.405765899870917,2.4,-0.3,0.16464596549805505,6.053925858713444,446.8,0.19999999999998863,394.6899816972006,4.8685,0.2099155168323949,5.5,4.1,0.044064524207011464,7.965339078490313,2921.1000000000004,0.08946203675112809,14184.32337336468,8.447666666666667,0.21111332726872706,9.4,7.0,0.04456883695047265,12.879792069842635,5068.6,0.02139883144177862,42678.65095623763,0.19483653280783833,1.833706614773188,20.715010609045283,-3.3859782575304607,3.362479949062945,22.735436274673336,286.22810099270515,5.096294499868314,1520.0021915989191,-0.06433714713935261,1.3184968858602555,4.350521508418956,-8.36435712637391,1.7384340380231917,14.840317495190442,171.87710757672062,3.7483522994565526,823.5705265190544,0.0605864047198079,0.7400949353785854,5.408542827286699,-1.8677704559260184,0.5477405133730325,10.74460953392044,109.59166102737876,3.6274011764146614,214.85236093615566
