acceleration.x_mean,acceleration.x_std,acceleration.x_max,acceleration.x_min,acceleration.x_var,acceleration.x_freq_mean,acceleration.x_freq_max,acceleration.x_freq_min,acceleration.x_freq_var,acceleration.y_mean,acceleration.y_std,acceleration.y_max,acceleration.y_min,acceleration.y_var,acceleration.y_freq_mean,acceleration.y_freq_max,acceleration.y_freq_min,acceleration.y_freq_var,acceleration.z_mean,acceleration.z_std,acceleration.z_max,acceleration.z_min,acceleration.z_var,acceleration.z_freq_mean,acceleration.z_freq_max,acceleration.z_freq_min,acceleration.z_freq_var,rotationRate.alpha_mean,rotationRate.alpha_std,rotationRate.alpha_max,rotationRate.alpha_min,rotationRate.alpha_var,rotationRate.alpha_freq_mean,rotationRate.alpha_freq_max,rotationRate.alpha_freq_min,rotationRate.alpha_freq_var,rotationRate.beta_mean,rotationRate.beta_std,rotationRate.beta_max,rotationRate.beta_min,rotationRate.beta_var,rotationRate.beta_freq_mean,rotationRate.beta_freq_max,rotationRate.beta_freq_min,rotationRate.beta_freq_var,rotationRate.gamma_mean,rotationRate.gamma_std,rotationRate.gamma_max,rotationRate.gamma_min,rotationRate.gamma_var,rotationRate.gamma_freq_mean,rotationRate.gamma_freq_max,rotationRate.gamma_freq_min,rotationRate.gamma_freq_var
0.002645223156,0.03089084651,0.1850028249,-0.2995931984,0.0009542443978,0.4819194924,4.380597578,0.1702698403,0.3435443205,-0.003058005343,0.02298359484,0.0970447118,-0.1562671785,0.0005282456317,0.2719180173,3.085677109,0.05987860578,0.2480905632,0.001655464874,0.07308813,1.009194887,-0.1969704257,0.005341874747,1.372186671,5.823480929,0.597559461,1.318531053,0.06593732858,1.856422064,8.759055429,-24.14288242,3.446302878,33.10561993,177.9042945,13.85349573,970.9619916,0.1479009386,0.5630349544,4.984668896,-1.526598248,0.3170083599,8.442226174,88.74056313,2.743612774,131.7416374,-0.04352179407,0.7181116853,2.28666271,-3.770141955,0.5156843925,6.766765848,143.4098,1.047288326,264.242319
-0.0001134369455,0.05947700316,0.2492956437,-0.200236424,0.003537513905,0.5602313622,10.59317826,0.05492703858,1.805119371,-0.003723700864,0.03904364672,0.2003881695,-0.1044631209,0.001524406349,0.3819537615,5.231531363,0.06221237313,0.7755502961,-0.00550762306,0.1021676396,0.3407024746,-0.6885228859,0.01043822658,1.31098796,16.00192715,0.3853092871,4.552008636,0.1827874223,2.810970664,14.1430453,-9.786600581,7.901556075,28.57445538,482.4192957,5.776740038,3936.579334,-0.183289428,3.870790809,26.53831724,-21.46816487,14.98302149,48.23796733,599.2462526,13.33834968,6668.085389,0.05327237782,1.580663372,4.586904383,-5.782867253,2.498496694,10.38330141,279.8928784,0.2520760546,1390.489339
-0.002655453573,0.0424677126,0.2051192134,-0.1276146234,0.001803506613,0.4649845374,8.278019203,0.1134324126,0.8683207016,-9.39E-05,0.02458019797,0.07993011575,-0.100375951,0.0006041861321,0.2433574319,4.669580738,0.05474150505,0.3026899411,-0.000762712228,0.02608489886,0.08726252094,-0.06121652884,0.0006804219487,0.2695970756,3.457171523,0.05139891011,0.3352392021,-0.01186681608,0.9140749036,1.964846376,-4.778696955,0.8355329293,9.936079688,129.0138328,2.224602407,401.8430379,0.03925698362,1.397448771,3.164703866,-8.654128571,1.952863067,11.81876343,175.8311271,1.381452511,1031.006475,-0.6676975584,2.036476379,2.556702595,-8.439522308,4.147236041,15.01813272,400.618535,1.288588435,2526.142096
0.00246215826,0.02350928389,0.08761287331,-0.1017235303,0.0005526864291,0.2525720109,3.534710318,0.05730856225,0.2709038843,-0.00343032294,0.01471681948,0.03338941213,-0.05631119907,0.0002165847757,0.1152026405,2.058193764,0.002575053941,0.1235229015,0.003135233474,0.03037751993,0.1951189631,-0.07448375298,0.0009227937171,0.371964293,4.851705227,0.1060942634,0.4202938146,-0.08856004205,1.198820962,4.935048297,-6.526727882,1.437171698,14.18859413,182.9580588,3.715672622,664.2553727,0.1290085165,0.7603152872,3.595687435,-5.198235081,0.5780793359,12.27543909,108.1554352,4.815587596,205.5690358,-0.01642106203,0.8352270375,1.992226376,-3.525714075,0.6976042041,6.173552861,129.7380001,0.4846621778,379.9139541
1.706698273,0.1478264564,1.946451204,1.494208389,0.02185266122,2.344993391,1024.018964,0.01607590119,1755.282146,7.052470976,0.07631722682,7.220175597,6.952450816,0.00582431911,7.378338702,4231.482586,0.005998799044,29791.457,6.49901202,0.05232698205,6.597779673,6.317633877,0.002738113051,6.86032297,3899.407212,0.05430562985,25296.87044,0.08181523901,0.523151144,5.890123445,-1.014535289,0.2736871195,7.50469279,66.2399335,2.340724623,111.6344107,0.09605552643,0.3894936127,3.836408253,-0.7213930768,0.1517052743,6.378742521,58.5641396,2.44679779,55.71910165,0.01285702633,0.2652584401,0.6629306622,-2.563824101,0.07036204006,3.838833717,46.9518326,1.366420902,27.50939957
1.500959968,0.1023093774,1.644612972,1.208048642,0.0104672087,2.111518867,900.5759809,0.09668024084,1353.539842,6.986697603,0.04864068014,7.099358141,6.887060928,0.002365915765,7.402925901,4192.018562,0.1002676879,29234.97991,6.604846471,0.0673045408,6.899297316,6.475822111,0.004529901212,7.279039151,3962.907883,0.2091769832,26124.12715,-0.04273315352,0.2638456081,0.7553461108,-1.70797835,0.06961450493,2.59886343,44.39892993,0.4844374965,36.04067077,0.02669090141,0.7412482973,10.60400473,-1.609957439,0.5494490383,13.88926474,58.04381627,5.955515668,136.6357414,-0.01119124111,0.3509292542,0.6820967161,-4.066927535,0.1231513415,5.509393783,46.3504863,2.007922084,43.48938
0.6970467186,0.1123322569,0.9020922748,0.4909728083,0.01261853594,1.181857303,418.2280312,0.04731199708,297.6861931,6.758051344,0.1214824615,6.92133021,6.101195216,0.01475798845,8.117927153,4054.830806,0.4104217503,27345.69407,6.949626504,0.1233569281,7.794911726,6.755064701,0.01521693172,8.421526021,4169.775902,0.4633542185,28916.57797,0.222177464,1.080093949,14.93720742,-1.89579911,1.166602939,19.39994889,133.3064784,7.838019175,352.054839,0.1427559284,1.150763827,16.192323,-1.657124867,1.324257385,21.13122268,102.2690807,8.677219111,358.9291548,0.02640457455,0.1459116248,0.448028799,-0.605471224,0.02129020224,1.789940827,19.8814341,0.488961055,9.967263916
0.8371310011,0.1004509282,1.500857606,0.6956980351,0.01009038899,1.974091066,502.2786006,0.3617936186,422.6200952,6.482526596,0.09250318259,6.804865861,6.366060531,0.00855683879,6.997167613,3889.515958,0.04280474515,25170.05583,7.18379813,0.09108118579,7.304701409,6.797909988,0.008295782405,7.818705471,4310.278878,0.07432980891,30908.01036,0.03334333509,0.5552523499,5.563728834,-1.236060893,0.3083051721,8.532523988,71.80697839,3.001937804,112.5378993,0.1112808663,0.710454604,6.74128095,-1.975947138,0.5047457444,11.75247862,88.30579649,4.602422284,171.652006,-0.06045864882,0.4940906285,1.598870227,-6.265315229,0.2441255492,9.39018238,39.66322057,4.132992732,60.24882778
