acceleration.x_mean,acceleration.x_std,acceleration.x_max,acceleration.x_min,acceleration.x_var,acceleration.x_freq_mean,acceleration.x_freq_max,acceleration.x_freq_min,acceleration.x_freq_var,acceleration.y_mean,acceleration.y_std,acceleration.y_max,acceleration.y_min,acceleration.y_var,acceleration.y_freq_mean,acceleration.y_freq_max,acceleration.y_freq_min,acceleration.y_freq_var,acceleration.z_mean,acceleration.z_std,acceleration.z_max,acceleration.z_min,acceleration.z_var,acceleration.z_freq_mean,acceleration.z_freq_max,acceleration.z_freq_min,acceleration.z_freq_var,rotationRate.alpha_mean,rotationRate.alpha_std,rotationRate.alpha_max,rotationRate.alpha_min,rotationRate.alpha_var,rotationRate.alpha_freq_mean,rotationRate.alpha_freq_max,rotationRate.alpha_freq_min,rotationRate.alpha_freq_var,rotationRate.beta_mean,rotationRate.beta_std,rotationRate.beta_max,rotationRate.beta_min,rotationRate.beta_var,rotationRate.beta_freq_mean,rotationRate.beta_freq_max,rotationRate.beta_freq_min,rotationRate.beta_freq_var,rotationRate.gamma_mean,rotationRate.gamma_std,rotationRate.gamma_max,rotationRate.gamma_min,rotationRate.gamma_var,rotationRate.gamma_freq_mean,rotationRate.gamma_freq_max,rotationRate.gamma_freq_min,rotationRate.gamma_freq_var
-0.005695809369669593,0.038960194131005856,0.1785213339734201,-0.1014290558871175,0.001517896726725663,0.25802990172619933,7.592225526338065,0.004901203949426058,0.8621060557492096,-0.08163599002887217,0.014088126919230727,-0.0483032887628295,-0.1238309110466965,0.00019847532009235346,0.17563111782205723,48.9815940173233,0.0038694827860474845,4.086701347984365,-0.03887887316467063,0.021731682030284038,0.0995029648234094,-0.0939594836196715,0.0004722660038653701,0.2829731988950799,23.327323898802376,0.05483936366976927,1.1097535721551697,0.0737197956091802,0.42220702727267545,2.590468565244357,-0.5355227207072522,0.1782587738784297,4.0917035739904035,63.22709312088188,0.6902281218987483,93.29573237456916,-0.007242621447342919,0.5624606437665555,3.266933421707124,-2.2478651358980786,0.31636197578628805,4.736049375205098,79.353070520328,0.5415704584691956,167.10213315086358,0.13786153874730803,0.9446421201885925,5.3305781702698125,-1.8081343479304757,0.8923487352343993,7.028603729182563,148.8598824929293,0.4133061341716342,496.5191043429915
-0.008791132255008258,0.02881815294155581,0.1053252992939664,-0.0767643153673647,0.0008304859389629017,0.28592324839196587,6.040099255263691,0.05581918714537348,0.46207937726279225,-0.07673818162802422,0.016656708372016077,-0.0255329439341033,-0.1063244663169275,0.0002774459337903904,0.19272433398646613,46.04290897681453,0.0010944466973228373,3.662296557175295,-0.04614590155563184,0.02333151905923495,0.0150938478822669,-0.1116849141713759,0.0005443597816114437,0.2888386705980755,27.687540933379104,0.05508687654076461,1.52031026978163,-0.013329218706453936,0.4050411325572628,1.1129030874170078,-1.790224633976005,0.16405831906327015,3.8011021964995235,69.20958284262468,0.7705861826391027,83.92915605345999,-0.2368969419630871,0.37641042572379374,1.0931248483048936,-1.3015468033260809,0.14168480859356763,3.748539143445446,142.1381651778523,0.7892204472116475,104.48975130448167,-0.053500017969199606,0.5188450390678838,1.1483768895321425,-1.5265814809624962,0.2692001745653539,4.702268253200887,84.50589737552681,0.808456785530193,140.85692899320887
